0.126614571313484, -146.9437793319083, 303.75953007631927, 3.018906646004545, 0.03557272710580043, -0.050059126159252974, -172.60901103104737, 47.689811679024785, 90.43369945328187, 49.28811947846906, -34.35254780740641, -253.10703079371498, 24.856513395081308, -5.9292127654310915, 217.4553516359573, 15.01484730026348, -0.16208435968599827, -3.4069416013398106, -2.350458992888749, 0.03709492190542204, -436.7489049667488, 206.61886071670807, 10.48630735903628, -224.3725755780429, -15.625353432288652, 18.854183304899998, 1.575299404159112, -58.705595929931, -4.634761205447811, -159.47960030764324, -196.95036490247088, 75.25356474745999, -222.42190177092996, 772.421271234496, -9.769536158620754, -156.13567020764373, 44.87299161094846, -8.269262382533247, 9.902170719711414, 1.8673964585755791, -37.58619127501275, 10.191658737242033, 3.2451049866048796, -55.936802201353785, -253.41749408069853, -2.9808076183215126, -5.646809078944972, -58.54954538884519, -151.91377653494823, -63.81634666670157, -7.350730111853449, -280.1183926006018, -329.9068049032697, 20.32748776867871, 5.865593406091296, -2.8880544409455187, 15.606284308079157, -13.922174551795385, -714.2210538330895, 75.43079920750834, 12.867778027941307, -0.37146135311532597, -6.662724556809058, 395.0846839384385, 27.963358213650334, -5.899417277651214, -0.8039274621760034, -6.622211146649656, -6.73620439442443, 0.5858687336333704, -0.5329764161880315, 99.16467959586723, 405.0615584908767, 251.3441783816232, -8.535171237001522, 147.9245385938054, -9.321424853360856, 7.583165555315704, -532.4136144750493, 41.06559164423684, -29.023055662916857, -27.256944333466706, -1.3070893308167404, -31.44853585003397, -10.643802082915338, 124.70573737800505, -204.18105093183055, 0.7297776951313933, -127.9365774117433, -925.3472104903794, -35.3001774957507, 6.951118529282597, 55.96311489951867, 15.04623103814466, 305.124867461372, -6.576019893440359, 4.88284838011563, -14.457009694863757, 800.5222063192886, -2.9161996959468066, -144.22777477493747
0.12661451568348758, -146.94377919089112, 303.7595306212421, 3.0188269295728745, 0.03567100376194913, -0.05035209023301154, -172.6090107495068, 47.6898103425617, 90.43347222358085, 49.28811774045228, -34.35254950307514, -253.10703028025063, 24.8565115857449, -5.929210580927484, 217.45534777207467, 15.014844238722619, -0.1625160422791468, -3.4069959239805594, -2.3504606701595745, 0.03708825818993813, -436.74890475511523, 206.61886402995302, 10.486308224366446, -224.37257482988502, -15.625353375612615, 18.854179437908837, 1.5753005768289514, -58.705602653179405, -4.634760233421737, -159.47973986180426, -196.9503528379343, 75.2535651362988, -222.4219011917033, 772.4212712959329, -9.76953422667819, -156.13566862017504, 44.87299024937033, -8.269246879182623, 9.902172780715675, 1.8673148433240767, -37.58619830289335, 10.191658643456345, 3.2450705170200562, -55.93680645438585, -253.4174939432342, -2.980816882794717, -5.6469755586087045, -58.54954185939542, -151.9137776695921, -63.81638238835054, -7.3507299412026095, -280.118425256003, -329.90681048603716, 20.327488192053906, 5.865593374191156, -2.8880578309968885, 15.606286822324238, -13.922167221230048, -714.2210549929092, 75.43079268617574, 12.867838461512395, -0.37153440810959093, -6.662724005429219, 395.0846841638909, 27.9633281967937, -5.899405161894981, -0.8039443036018886, -6.622211149432811, -6.736196394931366, 0.5858711597043655, -0.5329635602139855, 99.16467311661475, 405.06155907762195, 251.3441722455519, -8.535171202820399, 147.92453951804103, -9.321426528745684, 7.5831281981141565, -532.4136124045525, 41.06559240655624, -29.02305541235306, -27.256976157206797, -1.3071600544942499, -31.44853555009356, -10.643805597632733, 124.7057334472962, -204.18105072876924, 0.7297830090311668, -127.93658077197252, -925.3472127699471, -35.30017734987532, 6.951119187787689, 55.96311565348934, 15.046232002419279, 305.1248842281077, -6.576019402134542, 4.882848632797689, -14.456995849905477, 800.5222039834653, -2.9161994776895255, -144.2277816318358
0.1266144624241897, -146.94377905055043, 303.75953116538494, 3.018746713227582, 0.03575889096955062, -0.05063283507240328, -172.60901046807624, 47.68980904426574, 90.43324405189105, 49.28811602441417, -34.35255121180869, -253.10702976719503, 24.85650973470927, -5.929208408158113, 217.45534388407535, 15.014841161371168, -0.1629500002618244, -3.40705058890474, -2.350462357894113, 0.03708139043990761, -436.7489045434455, 206.61886733585033, 10.486309095324259, -224.37257408243147, -15.625353317218043, 18.85417555599361, 1.5753017577578512, -58.70560941853148, -4.634759265045842, -159.47988012826067, -196.95034079945762, 75.2535655244391, -222.4219006131112, 772.4212713584128, -9.769532301759494, -156.13566703706462, 44.87298885769412, -8.269231381713126, 9.902174783973704, 1.8672334995202444, -37.586205377386435, 10.191658547900234, 3.2450357926325952, -55.93681070955058, -253.4174938064352, -2.9808259752171455, -5.647143116404431, -58.54953833102829, -151.91377879818566, -63.81641834506692, -7.350729770734664, -280.11845807673075, -329.9068161028319, 20.327488614054243, 5.8655933418948285, -2.8880612565589825, 15.606289326664072, -13.922159903468296, -714.2210561480468, 75.43078613280144, 12.867898488273447, -0.37160778594683164, -6.662723455188851, 395.08468438927315, 27.963297982515083, -5.899393060725921, -0.8039611159501593, -6.622211152626412, -6.736188399508977, 0.5858735896713916, -0.5329507628570412, 99.16466662100719, 405.0615596638996, 251.34416607221948, -8.535171169397769, 147.9245404336862, -9.32142820923171, 7.583090597038332, -532.4136103223603, 41.06559316815405, -29.02305516234803, -27.25700819557778, -1.3072312394998977, -31.4485352499747, -10.643809125586653, 124.70572948694081, -204.18105052401012, 0.7297883878962241, -127.93658415755641, -925.3472150649743, -35.30017720096467, 6.951119845215018, 55.963116407166886, 15.046232966335575, 305.1249010564074, -6.576018910430062, 4.8828488854212715, -14.456982724968672, 800.5222016317016, -2.916199260263552, -144.22778852801991
0.12661441114842947, -146.94377891093052, 303.75953170876045, 3.0186660522335886, 0.03583738073044851, -0.05090174826826187, -172.60901018669514, 47.68980778254065, 90.4330150879225, 49.288114330099766, -34.35255293257812, -253.1070292547397, 24.85650784505499, -5.92920624635904, 217.4553399749261, 15.014838070345295, -0.16338590534233874, -3.4071055577206733, -2.3504640550459928, 0.037074338281781784, -436.74890433189825, 206.61887063455544, 10.486309971312513, -224.3725733357112, -15.62535325721746, 18.854171660924283, 1.575302946150331, -58.70561622122175, -4.634758300394196, -159.4800210102478, -196.9503287858918, 75.25356591184871, -222.4219000350822, 772.4212714216395, -9.769530383470988, -156.13566545813586, 44.87298743726429, -8.26921589008203, 9.90217673293524, 1.8671524463711262, -37.5862124935532, 10.191658450696776, 3.245000836147203, -55.93681496496936, -253.41749367021316, -2.9808349005814234, -5.647311638135169, -58.54953480370345, -151.91377992050127, -63.81645451251131, -7.350729600765354, -280.1184910407013, -329.9068217499736, 20.327489034742005, 5.8655933090930255, -2.88806471425834, 15.606291821272986, -13.922152597019275, -714.2210572984154, 75.43077955197742, 12.867958127550168, -0.37168143047295543, -6.662722906016356, 395.0846846147626, 27.963267591666906, -5.899381020143823, -0.8039778935243483, -6.622211156259308, -6.736180408138838, 0.5858760236120777, -0.5329380219925923, 99.1646601106175, 405.0615602495504, 251.34415986590716, -8.535171136594016, 147.92454134102476, -9.321429893476147, 7.583052777585881, -532.413608229493, 41.06559392914959, -29.023054913010778, -27.25704042656145, -1.307302835259978, -31.44853494977554, -10.643812664898332, 124.70572549990355, -204.1810503177931, 0.729793825832903, -127.93658756623707, -925.3472173741928, -35.30017704943915, 6.951120501602244, 55.963117160573745, 15.046233929951846, 305.12491794058275, -6.576018418407406, 4.882849137879762, -14.45697026646876, 800.5221992658693, -2.916199043766778, -144.22779545900613
0.12661436153822206, -146.9437787719125, 303.75953225151306, 3.01858499660688, 0.03590737519202402, -0.05115924804127665, -172.6090099053363, 47.68980655594977, 90.43278546474889, 49.28811265700203, -34.352554664179856, -253.10702874283203, 24.856505919488036, -5.929204094492604, 217.45533604701947, 15.014834967845113, -0.1638234615030551, -3.407160795875847, -2.3504657603959243, 0.037067119662355305, -436.7489041204061, 206.61887392613826, 10.486310852062468, -224.37257258959843, -15.625353195939063, 18.854167754848934, 1.5753041413708686, -58.705623056961294, -4.634757339361353, -159.4801624217877, -196.9503167963034, 75.25356629879074, -222.4218994577229, 772.4212714856187, -9.769528471357958, -156.1356638833093, 44.872985990123546, -8.269200404131327, 9.90217863040167, 1.8670716972772816, -37.58621964694871, 10.191658352012443, 3.2449656677205594, -55.936819218951456, -253.41749353466707, -2.980843664768691, -5.6474810207460795, -58.549531277402764, -151.91378103633406, -63.81649086822311, -7.350729431020431, -280.11852412831684, -329.90682742359485, 20.327489454284, 5.8655932759693235, -2.8880682009073197, 15.606294306506982, -13.922145300795764, -714.2210584436592, 75.43077294783642, 12.86801739622702, -0.3717552914268347, -6.662722358018294, 395.0846848400227, 27.963237042738793, -5.899369078422184, -0.8039946317527471, -6.6222111602686, -6.73617242067388, 0.5858784615613568, -0.5329253355543428, 99.16465358690984, 405.06156083464157, 251.34415363019048, -8.53517110462387, 147.92454224032326, -9.321431580270485, 7.583014762982246, -532.4136061269645, 41.065594689457775, -29.023054664251582, -27.25707283034143, -1.3073747965357112, -31.448534649401463, -10.643816213876885, 124.70572148885259, -204.1810501103649, 0.7297993176910534, -127.9365909957048, -925.3472196959059, -35.30017689562671, 6.951121156827533, 55.96311791372002, 15.04623489329433, 305.12493487557606, -6.576017925964015, 4.882849390263961, -14.45695842702167, 800.5221968876527, -2.9161988282432554, -144.2278024204816
0.12661431333249992, -146.94377863358167, 303.7595327934303, 3.0185035908067306, 0.03596969401745325, -0.05140577546055923, -172.60900962426507, 47.68980536264503, 90.43255530047121, 49.288111004387076, -34.352556405808215, -253.10702823144837, 24.85650396045046, -5.929201951814305, 217.45533210278631, 15.014831855573162, -0.16426240149543506, -3.4072162725505573, -2.3504674731241026, 0.037059750762721305, -436.74890390907757, 206.61887721063027, 10.48631173689808, -224.37257184417538, -15.625353133530536, 18.85416383914572, 1.5753053427171457, -58.70562992216762, -4.634756382177416, -159.48030428605526, -196.95030482999488, 75.25356668496725, -222.42189888094254, 772.4212715500753, -9.769526564938227, -156.13566231254916, 44.872984517832755, -8.269184923789915, 9.90218047916017, 1.8669912604134333, -37.586226834127665, 10.191658251954077, 3.2449303054936762, -55.93682347080787, -253.4174933998415, -2.980852274182198, -5.647651172320475, -58.54952775211805, -151.91378214605476, -63.81652739254293, -7.350729261792815, -280.1185573224944, -329.9068331207702, 20.327489872477727, 5.865593242495638, -2.8880717137070344, 15.606296782387483, -13.922138013892178, -714.2210595840131, 75.43076632382036, 12.868076309118461, -0.3718293235734547, -6.6627218113813935, 395.08468506504084, 27.96320635209385, -5.8993572671713235, -0.8040113276310407, -6.622211164709527, -6.736164437325476, 0.5858809036737268, -0.5329127020573481, 99.16464705104629, 405.06156141920343, 251.34414736828745, -8.535171073445182, 147.92454313197916, -9.321433268804624, 7.582976573852767, -532.4136040155089, 41.06559544890154, -29.023054416307623, -27.257105389082977, -1.3074470826121956, -31.448534349087453, -10.643819771278068, 124.7057174556342, -204.1810499018366, 0.7298048582387727, -127.93659444415847, -925.347222028864, -35.30017673981372, 6.951121810836062, 55.96311866647147, 15.046235856236052, 305.1249518570297, -6.576017433331293, 4.882849642475951, -14.456947164798112, 800.5221944977352, -2.9161986137128073, -144.22780940884226
0.12661426631698205, -146.94377849569887, 303.75953333483284, 3.0184218754016, 0.0360250824207708, -0.051641785219907324, -172.60900934332324, 47.689804201240705, 90.43232470082523, 49.288109371871954, -34.35255815618299, -253.1070277204393, 24.856501970091905, -5.929199817295224, 217.4553281444144, 15.014828735339286, -0.16470248424068243, -3.4072719591744023, -2.350469192215147, 0.037052246534022795, -436.7489036976839, 206.6188804883232, 10.486312625792682, -224.3725710992015, -15.625353069919562, 18.854159915332538, 1.575306549873119, -58.70563681306138, -4.634755428668378, -159.48044653446303, -196.9502928860972, 75.25356707066051, -222.42189830470025, 772.4212716151629, -9.769524663578483, -156.1356607455618, 44.87298302207425, -8.269169449025796, 9.902182281575197, 1.8669111395286069, -37.586234051156595, 10.1916581506845, 3.244894766348575, -55.93682771908584, -253.41749326561774, -2.9808607351399803, -5.647822009578224, -58.54952422770687, -151.9137832494419, -63.81656406722218, -7.350729092797987, -280.1185906075818, -329.90683883831156, 20.327490289787182, 5.86559320873504, -2.8880752500154547, 15.606299249340465, -13.922130735484675, -714.2210607191336, 75.43075968330453, 12.868134879413558, -0.37190348592374634, -6.662721265912127, 395.0846852900889, 27.963175534736422, -5.899345612360028, -0.8040279784553457, -6.622211169455738, -6.73615645791119, 0.5858833500187115, -0.5329001198619379, 99.16464050425976, 405.06156200338825, 251.34414108364936, -8.535171043038982, 147.9245440164489, -9.32143495779436, 7.582938228760251, -532.4136018955951, 41.06559620767876, -29.0230541688693, -27.257138086457267, -1.307519656568464, -31.448534048800475, -10.64382333542695, 124.70571340274267, -204.1810496921193, 0.72981044345637, -127.93659790942192, -925.3472243716652, -35.30017658199026, 6.951122463880715, 55.96311941904526, 15.046236818997432, 305.12496888131744, -6.5760169401970385, 4.882849894610446, -14.456936442548878, 800.5221920978419, -2.9161984000455767, -144.22781642056694
0.1266142203158435, -146.94377835829522, 303.75953387572616, 3.0183398869031017, 0.03607421672553868, -0.051867740111999815, -172.60900906230086, 47.68980307048964, 90.43209375930783, 49.288107758834464, -34.35255991415197, -253.10702720973757, 24.856499950302705, -5.929197690333573, 217.45532417387273, 15.014825608494789, -0.16514349193521347, -3.4073278303115764, -2.350470916755215, 0.03704462040166312, -436.7489034862609, 206.61888375934834, 10.486313518317942, -224.3725703547073, -15.625353005212375, 18.854155984775495, 1.575307762280235, -58.70564372651873, -4.6347544787559345, -159.48058910555986, -196.95028096394174, 75.25356745599751, -222.42189772883887, 772.421271680951, -9.769522766993735, -156.1356591823539, 44.8729815046397, -8.269153979547017, 9.902184039682199, 1.866831335221368, -37.58624129477295, 10.191658048379121, 3.2448590649239653, -55.93683196275543, -253.41749313180352, -2.9808690547160492, -5.647993457844764, -58.549520704243875, -151.91378434657375, -63.8166008761147, -7.3507289241854705, -280.11862396976954, -329.9068445736272, 20.32749070628238, 5.865593174771109, -2.888078807434012, 15.606301707696392, -13.922123464924967, -714.2210618489887, 75.43075302932668, 12.868193118876063, -0.3719777415875473, -6.662720721523408, 395.08468551515034, 27.963144604447983, -5.899334135054993, -0.8040445826248344, -6.622211174409417, -6.736148482348926, 0.5858858007663748, -0.5328875878139269, 99.16463394752157, 405.06156258726463, 251.3441347793824, -8.535171013396736, 147.92454489393785, -9.32143664608391, 7.582899744411226, -532.4135997679894, 41.065596965739694, -29.023053921936068, -27.257170908045914, -1.307592485175646, -31.448533748248103, -10.643826905093649, 124.70570933242288, -204.1810494813119, 0.7298160691757605, -127.93660138981417, -925.3472267233251, -35.30017642242941, 6.951123115936512, 55.96312017140032, 15.04623778153888, 305.1249859450033, -6.576016446698317, 4.882850146848847, -14.456926227148244, 800.522189689248, -2.9161981871831273, -144.227823452209
0.12661417518478701, -146.94377822138475, 303.75953441611284, 3.0182576576165756, 0.03611771061325001, -0.052084106055172295, -172.60900878151978, 47.689801968714285, 90.43186255923352, 49.28810616415951, -34.35256167923329, -253.1070266994517, 24.85649790276779, -5.9291955703809895, 217.45532019265582, 15.014822476533402, -0.16558522855580274, -3.4073838633474103, -2.3504726461994045, 0.03703688447630904, -436.7489032749634, 206.6188870237647, 10.486314414003555, -224.3725696107065, -15.625352939734338, 18.854152048426535, 1.5753089792708113, -58.705650659728185, -4.634753532821183, -159.48073194514996, -196.9502690632276, 75.25356784089665, -222.42189715342647, 772.421271747193, -9.769520874916958, -156.13565762292836, 44.87297996686403, -8.269138515499755, 9.902185755229796, 1.8667518449773122, -37.58624856259554, 10.19165794507741, 3.2448232143946836, -55.936836201444805, -253.41749299872876, -2.9808772398321266, -5.648165450468102, -58.54951718176269, -151.91378543779825, -63.81663780496649, -7.350728756022549, -280.11865739690677, -329.9068503246622, 20.32749112185605, 5.865593140483872, -2.8880823838964713, 15.60630415732642, -13.922116201782547, -714.2210629735499, 75.43074636434324, 12.868251037518109, -0.37205205764126753, -6.662720178453602, 395.0846857400791, 27.96311357279919, -5.899322852128511, -0.8040611392538731, -6.622211179687331, -6.736140510879295, 0.5858882557156893, -0.5328751048388203, 99.16462738146657, 405.06156317058594, 251.34412845772698, -8.535170984653382, 147.92454576467722, -9.321438333465737, 7.582861135841567, -532.413597633314, 41.065597722923194, -29.02305367564646, -27.257203840594816, -1.307665538527758, -31.448533447853862, -10.643830479726384, 124.7057052461401, -204.18104926973638, 0.7298217317171934, -127.9366048840999, -925.3472290832353, -35.300176261392856, 6.951123766714657, 55.963120923518176, 15.04623874384258, 305.1250030451533, -6.576015952896807, 4.8828503988564504, -14.456916489126272, 800.5221872725459, -2.916197975376719, -144.2278305012216
0.1266141308053721, -146.94377808497376, 303.75953495585514, 3.0181752166168283, 0.036156120849446194, -0.052291346784847786, -172.6090085008473, 47.689800893849736, 90.43163117419758, 49.288104587121055, -34.35256345071573, -253.1070261897693, 24.856495829039105, -5.9291934566356, 217.45531620210875, 15.014819340521923, -0.16602751712643585, -3.4074400379287018, -2.3504743797797474, 0.03702904987892221, -436.7489030637225, 206.6188902815989, 10.486315312499105, -224.3725688672053, -15.625352873493084, 18.854148107419963, 1.575310200405613, -58.705657610159435, -4.634752590619282, -159.48087500417952, -196.95025718354188, 75.25356822532119, -222.42189657849366, 772.4212718139169, -9.769518986950438, -156.1356560671478, 44.872978410226246, -8.269123056672232, 9.902187429698756, 1.8666726637579178, -37.5862558519262, 10.191657840857632, 3.2447872266180844, -55.936840434819324, -253.41749286626427, -2.9808852978279847, -5.648337927183886, -58.54951366027842, -151.91378652342863, -63.81667484094896, -7.350728588200723, -280.11869087805763, -329.90685608928936, 20.327491536737476, 5.865593105985114, -2.888085977480763, 15.606306598311344, -13.922108945863688, -714.2210640930691, 75.43073969056498, 12.868308644424827, -0.37212640417612, -6.662719636671197, 395.08468596494816, 27.963082450758748, -5.899311776893194, -0.8040776478229478, -6.622211185176976, -6.736132543471795, 0.5858907150537487, -0.5328626698979838, 99.16462080693151, 405.0615637535186, 251.34412212069955, -8.53517095673086, 147.92454662877105, -9.321440018920391, 7.582822416306002, -532.413595491988, 41.06559847915673, -29.023053430062816, -27.25723687273039, -1.307738789709415, -31.448533147530778, -10.643834058550997, 124.70570114549062, -204.18104905739887, 0.7298274276206689, -127.93660839088977, -925.3472314502934, -35.30017609913712, 6.951124416223969, 55.96312167539051, 15.046239705900517, 305.12502017919815, -6.576015458820264, 4.882850650760194, -14.456907202026379, 800.5221848485465, -2.9161977646006405, -144.22783756531257
0.12661408708034794, -146.94377794878753, 303.7595354953075, 3.018092590626297, 0.036189952497249246, -0.0524899201860474, -172.60900822022367, 47.6897998445927, 90.43139967043575, 49.28810302706568, -34.35256522795916, -253.10702568035848, 24.856493730470294, -5.929191348597783, 217.4553122039972, 15.01481620169803, -0.16647019781358838, -3.4074963354600127, -2.3504761168050727, 0.03702112667511334, -436.748902852507, 206.6188935330017, 10.486316213785685, -224.3725681240677, -15.625352806492048, 18.85414416277665, 1.5753114254869842, -58.70566457553518, -4.634751652178833, -159.48101823877772, -196.95024532442113, 75.25356860953217, -222.42189600377668, 772.4212718809963, -9.769517102637645, -156.1356545149504, 44.872976836057454, -8.269107602830372, 9.902189064726869, 1.8665937848080698, -37.58626316033655, 10.191657735945567, 3.2447511125433417, -55.936844662300246, -253.4174927342132, -2.980893235309419, -5.648510833754202, -58.5495101396591, -151.91378760346913, -63.81671197196127, -7.350728420809946, -280.1187244031023, -329.9068618655945, 20.327491951029838, 5.865593071369373, -2.888089586366641, 15.606309030965079, -13.922101696803654, -714.2210652074954, 75.43073301025917, 12.868365948125419, -0.37220075399664065, -6.662719096023233, 395.0846861897903, 27.963051248198486, -5.899300919555024, -0.8040941084196067, -6.622211190783649, -6.736124579973922, 0.5858931791423009, -0.5328502821076985, 99.16461422459038, 405.0615643361377, 251.34411577066993, -8.535170929455271, 147.9245474866825, -9.321441701530366, 7.582783598288902, -532.4135933441996, 41.06559923468524, -29.023053185074414, -27.25726999338375, -1.3078122142192146, -31.44853284710094, -10.643837640315631, 124.70569703218868, -204.18104884430213, 0.7298331540801858, -127.93661190837825, -925.3472338235069, -35.300175935500086, 6.951125064745972, 55.963122427152356, 15.04624066784786, 305.1250373450103, -6.576014964203623, 4.882850902617201, -14.45689834198613, 800.5221824185347, -2.9161975547045444, -144.22784464186384
0.12661404392982017, -146.94377781298002, 303.7595360344906, 3.0180098031400635, 0.03621966279000805, -0.05268027610287298, -172.60900793976083, 47.68979881949264, 90.43116810617244, 49.28810148312774, -34.352567010387496, -253.1070251713474, 24.856491608299766, -5.929189245903931, 217.4553081993552, 15.014813060898076, -0.16691312676708828, -3.407552739483005, -2.350477856930882, 0.03701312392976088, -436.7489026414417, 206.61889677804092, 10.486317117577228, -224.37256738123247, -15.625352738871554, 18.854140214860266, 1.5753126541484241, -58.705671553805864, -4.634750717512705, -159.48116161029344, -196.9502334855181, 75.25356899336948, -222.42189542943436, 772.4212719485133, -9.76951522177314, -156.13565296630827, 44.87297524527808, -8.269092154007618, 9.902190661606253, 1.8665151998277183, -37.586270485918625, 10.191657630322627, 3.2447148817471567, -55.93684888364427, -253.4174926027645, -2.980901059609424, -5.648684121920036, -58.549506619984115, -151.91378867792366, -63.81674918766775, -7.350728253751919, -280.11875796348806, -329.90686765185467, 20.327492364779566, 5.8655930365885345, -2.888093209034328, 15.606311455428887, -13.922094454577095, -714.2210663170604, 75.43072632546635, 12.868422955788695, -0.37227508318202346, -6.662718556718436, 395.0846864144816, 27.963019974003053, -5.899290287854123, -0.8041105216777552, -6.6222111966248205, -6.73611662031705, 0.5858956477277988, -0.5328379406539571, 99.16460763494176, 405.06156491833804, 251.34410940921592, -8.53517090316469, 147.92454833834245, -9.32144338102502, 7.5827446924710875, -532.4135911905889, 41.06559998948014, -29.023052940631423, -27.257303193148, -1.3078857902834504, -31.448532546623056, -10.643841224448728, 124.70569290722196, -204.1810486304474, 0.7298389081677091, -127.93661543577304, -925.3472362022604, -35.300175770825135, 6.951125712129797, 55.96312317872571, 15.046241629606657, 305.12505454052206, -6.576014469343938, 4.882851154453176, -14.456889887620685, 800.5221799828341, -2.9161973457595516, -144.2278517290743
0.1266140012880777, -146.94377767748168, 303.759536573275, 3.017926875303702, 0.03624566620465824, -0.05286285297926267, -172.60900765937032, 47.689797816966525, 90.4309365332545, 49.28809995452816, -34.35256879748224, -253.10702466279378, 24.856489463638017, -5.929187148112866, 217.4553041891133, 15.014809919152334, -0.167356174244225, -3.4076092351851743, -2.3504795995695713, 0.03700504978868912, -436.748902430444, 206.6189000166083, 10.48631802346745, -224.3725666388109, -15.625352670833527, 18.85413626427568, 1.5753138859474516, -58.70567854340444, -4.634749786626689, -159.4813050839407, -196.9502216666765, 75.25356937689988, -222.42189485526063, 772.4212720162272, -9.76951334426448, -156.13565142120893, 44.87297363927163, -8.26907671021902, 9.902192221473474, 1.866436899126372, -37.5862778266777, 10.191657524054017, 3.2446785428485603, -55.93685309863241, -253.4174924720032, -2.9809087776052503, -5.648857747970722, -58.54950310115042, -151.91378974707325, -63.81678647876633, -7.350728087121185, -280.11879155151746, -329.9068734465192, 20.327492778007553, 5.865593001631771, -2.88809684410104, 15.60631387162756, -13.922087219311381, -714.2210674219727, 75.43071963774544, 12.868479673971288, -0.37234936992598716, -6.662718018711952, 395.084686639105, 27.96298863589108, -5.899279887171536, -0.804126888167908, -6.622211202657532, -6.736108664609074, 0.5858981208349241, -0.5328256447541228, 99.16460103851418, 405.0615655002112, 251.34410303803506, -8.535170877872474, 147.9245491839973, -9.321445056883215, 7.582705708742853, -532.4135890315825, 41.065600743389815, -29.023052696850204, -27.2573364638345, -1.3079594983057867, -31.448532246123555, -10.643844810713443, 124.70568877203449, -204.18104841611282, 0.7298446873166222, -127.9366189720835, -925.3472385859999, -35.300175605128004, 6.951126358307553, 55.96312393007546, 15.046242591003054, 305.12507176383156, -6.576013974097327, 4.88285140614091, -14.456881819489261, 800.5221775422912, -2.916197137797667, -144.2278588253229
0.12661395910100492, -146.94377754226127, 303.75953711174117, 3.017843826148229, 0.036268337854957144, -0.05303807650100551, -172.60900737915114, 47.68979683558963, 90.43070499751141, 49.28809844056577, -34.3525705884992, -253.10702415472355, 24.856487297518953, -5.9291850547485, 217.45530017438662, 15.014806777388051, -0.16779922319900328, -3.4076658089577108, -2.350481344192297, 0.036996911843990454, -436.7489022196155, 206.61890324907148, 10.486318931551077, -224.37256589657545, -15.625352602330054, 18.854132311844822, 1.5753151206849503, -58.705685542365444, -4.634748859523393, -159.48144862841207, -196.9502098675484, 75.25356976029215, -222.42189428144033, 772.4212720843074, -9.769511469792505, -156.13564987964673, 44.872972019005694, -8.26906127133257, 9.902193745533872, 1.8663588725948106, -37.58628518109608, 10.191657417293186, 3.2446421033271244, -55.93685730734515, -253.4174923418288, -2.980916395486424, -5.649031672566659, -58.54949958311164, -151.91379081117086, -63.816823836607576, -7.3507279208215115, -280.1188251602628, -329.90687924819264, 20.327493190861976, 5.865592966566035, -2.888100490145428, 15.606316279666027, -13.922079990786273, -714.2210685224202, 75.43071294849946, 12.868536108815574, -0.3724235946028786, -6.6627174819835995, 395.0846868636978, 27.962957241086887, -5.8992697210963545, -0.8041432089586398, -6.622211208802729, -6.73610071275977, 0.5859005986135614, -0.5328133937784532, 99.1645944357041, 405.06156608179833, 251.3440966583776, -8.53517085330708, 147.92455002389676, -9.321446728635932, 7.582666656005463, -532.4135868672338, 41.0656014964848, -29.023052453644336, -27.257369797518354, -1.3080333203719658, -31.448531945753107, -10.643848398619058, 124.70568462764835, -204.18104820114593, 0.7298504894005025, -127.93662251614049, -925.3472409739492, -35.30017543855456, 6.951127003387466, 55.96312468118582, 15.04624355223637, 305.12508901352777, -6.5760134785378215, 4.882851657761934, -14.456874119896346, 800.5221750973901, -2.9161969308332925, -144.22786592887314
0.12661391732396834, -146.9437774074435, 303.75953764978664, 3.017760672801559, 0.03628801696132985, -0.053206358095998746, -172.60900709914785, 47.68979587380215, 90.43047353963463, 49.28809694033196, -34.352572383323704, -253.10702364714842, 24.856485110868096, -5.929182965457818, 217.45529615590124, 15.014803636162192, -0.16824216856758314, -3.407722448830241, -2.3504830906006555, 0.036988716730500346, -436.7489020088632, 206.6189064751795, 10.486319841454405, -224.3725651547013, -15.625352533478353, 18.85412835747476, 1.5753163579937617, -58.70569254947508, -4.634747936342766, -159.4815922158085, -196.95019808797733, 75.25357014334472, -222.42189370791786, 772.4212721525522, -9.769509598213595, -156.13564834161915, 44.87297038535112, -8.269045837427646, 9.90219523460741, 1.866281109191845, -37.58629254780783, 10.191657310005272, 3.244605569914464, -55.936861509854914, -253.41749221233482, -2.980923920211297, -5.649205860857319, -58.54949606598568, -151.91379187072167, -63.81686125368455, -7.3507277549483705, -280.1188587837667, -329.90688505589645, 20.327493603270742, 5.8655929313370025, -2.88810414601502, 15.606318679591512, -13.922072769318994, -714.2210696185716, 75.43070625899117, 12.868592265583624, -0.3724977398271658, -6.662716946524295, 395.08468708813814, 27.962925795814808, -5.899259791628297, -0.8041594852892235, -6.622211215112013, -6.7360927650060916, 0.5859030809923809, -0.5328011873047864, 99.1645878268783, 405.06156666284045, 251.34409027136874, -8.535170829762642, 147.92455085787563, -9.321448396138605, 7.582627541714945, -532.4135846978443, 41.06560224865807, -29.02305221111371, -27.257403187622273, -1.3081072406367111, -31.44853164544073, -10.643851988001483, 124.70568047498341, -204.18104798575575, 0.7298563120746809, -127.93662606744694, -925.3472433659648, -35.30017527130922, 6.95112764727946, 55.963125432049665, 15.046244513118744, 305.1251062880044, -6.576012982698736, 4.882851909214162, -14.456866772765236, 800.5221726485668, -2.916196724872909, -144.22787303843978
